0.086426,0.34863,0.89697
0.090332,0.36816,0.89355
0.08252,0.37549,0.88965
0.058594,0.37939,0.89355
0.058594,0.3833,0.92041
0.035156,0.36035,0.90088
0.066406,0.41846,0.89355
0.054688,0.42236,0.89697
0.066406,0.40674,0.89355
0.058594,0.41846,0.90479
0.054688,0.44189,0.87793
0.039063,0.43018,0.90479
0.058594,0.44971,0.89355
0.066406,0.45752,0.87793
0.058594,0.47705,0.85498
0.042969,0.50439,0.8623
0.039063,0.52393,0.87012
0.030762,0.58984,0.83545
0.035156,0.58594,0.82764
0.0073242,0.60547,0.84717
0,0.625,0.8623
0.01123,0.61328,0.87793
0.003418,0.62891,0.89355
0.019043,0.61719,0.87012
-0.016113,0.60938,0.84717
0.019043,0.60547,0.79297
0.078613,0.63672,0.7583
0.042969,0.63281,0.74268
0.042969,0.64844,0.7583
0.030762,0.63281,0.78906
0.0073242,0.62891,0.78906
0.003418,0.63281,0.8125
0.015137,0.63281,0.78516
0.026855,0.64453,0.78125
0.046875,0.66406,0.76221
0.050781,0.6875,0.76611
0.022949,0.71436,0.74268
0.074707,0.73389,0.67334
0.070313,0.74951,0.66553
0.074707,0.76123,0.66211
0.098145,0.79639,0.66553
0.078613,0.78076,0.6543
0.039063,0.78076,0.66211
0.039063,0.78076,0.66553
0.035156,0.75342,0.6543
0.035156,0.75342,0.68506
0.035156,0.76514,0.69287
0.026855,0.74951,0.67334
0.01123,0.75342,0.71582
0,0.76123,0.69678
0.019043,0.76514,0.67725
0.042969,0.77686,0.63867
0.054688,0.77295,0.63477
0.050781,0.76123,0.63086
0.050781,0.74951,0.604
0.050781,0.76514,0.62354
0.042969,0.76904,0.61963
0.058594,0.77686,0.60791
0.0625,0.78857,0.58105
0.039063,0.79639,0.55371
0.0625,0.81201,0.49609
0.070313,0.83154,0.46143
0.086426,0.87061,0.48047
0.0625,0.83545,0.48047
0.054688,0.84326,0.54248
0.035156,0.85889,0.55371
0.019043,0.82764,0.58105
0.019043,0.78857,0.59229
0.01123,0.81201,0.55762
0.039063,0.80029,0.53857
0.058594,0.82373,0.48828
0.066406,0.82764,0.47656
0.074707,0.83154,0.46143
0.086426,0.83936,0.45361
0.094238,0.84326,0.43408
0.086426,0.81592,0.4458
0.070313,0.82764,0.46533
0.0625,0.83154,0.47656
0.050781,0.82764,0.47266
0.046875,0.83936,0.45752
0.035156,0.84717,0.46143
0.046875,0.84717,0.42676
0.058594,0.86279,0.39551
-0.10693,0.81592,0.3418
0.15723,0.91309,0.42285
0.030762,0.94043,0.33008
0.050781,0.93262,0.31836
0.08252,0.9248,0.31104
0.042969,0.9248,0.31494
0.039063,0.9248,0.33789
0.026855,0.93262,0.34961
0.035156,0.9209,0.37256
0.046875,0.9209,0.39551
0.039063,0.91699,0.39209
0.035156,0.91699,0.34961
0.035156,0.89746,0.35693
0.058594,0.91699,0.30713
0.066406,0.91699,0.25684
0.058594,0.90137,0.28369
0.070313,0.94434,0.23779
0.078613,0.97559,0.24121
0.066406,0.93652,0.23779
0.074707,0.96387,0.23389
0.039063,0.97168,0.22998
0.066406,0.95605,0.23389
0.042969,0.94434,0.24512
0.046875,0.96777,0.27637
0.022949,0.99121,0.27246
0.022949,0.97168,0.26855
0.019043,0.96387,0.25293
0.039063,0.96387,0.22217
0.050781,0.97949,0.21045
0.090332,0.95996,0.22607
0.019043,0.97949,0.19922
0.058594,0.97949,0.20654
0.042969,0.94824,0.16406
0.058594,0.95996,0.1333
0.054688,0.94824,0.15674
0.08252,0.9873,0.14502
0.0625,0.99902,0.10254
0.090332,0.99902,0.12207
0.086426,0.99512,0.13721
0.08252,1.0029,0.13721
0.0625,1.0068,0.15283
0.042969,0.99902,0.17578
0.026855,0.96777,0.17969
0.035156,0.97168,0.19922
0.035156,0.96777,0.19531
0.019043,0.94824,0.17969
0.030762,0.9248,0.19141
0.039063,0.94824,0.16797
0.046875,0.94434,0.16064
0.074707,0.95605,0.10254
0.074707,0.94824,0.12207
0.074707,0.96777,0.094727
0.086426,0.96387,0.094727
0.066406,0.9873,0.075684
0.058594,0.97168,0.075684
0.08252,0.97168,0.071777
0.066406,0.95996,0.060059
0.054688,0.96387,0.075684
0.050781,0.95215,0.086914
0.035156,0.94824,0.083496
0.042969,0.97559,0.041016
0.070313,0.9873,0.04834
0.066406,0.97949,-0.012695
0.058594,0.9834,-0.020508
0.046875,0.9873,-0.031738
0.0625,1.0107,-0.016602
0.035156,0.9873,-0.016602
0.050781,1.0068,-0.066895
0.054688,0.9834,-0.035645
0.039063,0.99121,-0.016602
0.058594,0.97559,-0.00097656
0.050781,0.9834,0.025391
0.050781,0.99121,0.041016
0.046875,0.97949,0.013672
0.08252,0.99902,-0.0087891
0.054688,1.0146,0.0024414
0.066406,1.0415,-0.0048828
0.054688,1.0146,-0.012695
0.019043,1.0146,-0.00097656
0.030762,1.0264,0.013672
0.022949,1.0107,0.033203
0.022949,0.9873,0.021484
0.019043,0.9873,0.013672
0.035156,0.9873,-0.020508
0.058594,0.97949,-0.043457
0.042969,1.0029,-0.074219
0.046875,0.9873,-0.062988
0.050781,0.99121,-0.078125
0.042969,1.0146,-0.097656
0.042969,0.9873,-0.12061
0.050781,0.99512,-0.089844
0.022949,0.97949,-0.097656
0.058594,0.96777,-0.089844
0.058594,0.96387,-0.10889
0.050781,0.94434,-0.097656
0.042969,0.96777,-0.10156
0.050781,0.95605,-0.089844
0.058594,0.9834,-0.082031
0.050781,0.97949,-0.078125
0.042969,0.97949,-0.10547
0.030762,0.95605,-0.089844
0.035156,0.97949,-0.089844
0.022949,0.97949,-0.082031
0.030762,0.97949,-0.089844
0.026855,0.97168,-0.09375
0.026855,0.95996,-0.09375
0.019043,0.97168,-0.097656
0.035156,0.9834,-0.09375
0.035156,0.9834,-0.12061
0.035156,0.99902,-0.13232
0.026855,1.0186,-0.15918
0.026855,1.0186,-0.14746
0.019043,1.0381,-0.12451
-0.0039063,1.0342,-0.13232
0.019043,1.0342,-0.12061
0,1.0303,-0.13232
0.019043,0.99121,-0.078125
0.019043,0.99121,-0.097656
0.01123,0.99512,-0.09375
0.030762,1.0146,-0.047363
0.015137,0.99902,-0.10889
0.019043,0.9873,-0.089844
0.026855,1.0029,-0.13232
0.022949,0.99902,-0.12842
0.01123,0.97559,-0.10889
0.015137,0.9873,-0.12451
-0.012207,0.96777,-0.10889
0.058594,1.0454,-0.089844
0,0.99902,-0.09375
0.042969,0.99902,-0.1167
0,0.9873,-0.10547
0.0073242,0.97559,-0.10889
0.015137,0.97949,-0.14014
0.003418,0.97559,-0.11279
0.003418,0.97168,-0.1167
0.0073242,0.97949,-0.12451
-0.023926,1.0107,-0.12061
-0.02002,0.99121,-0.089844
-0.016113,1.0068,-0.12451
-0.02002,1.0029,-0.1167
-0.016113,1.0029,-0.089844
-0.0078125,1.0146,-0.12061
-0.0078125,0.9873,-0.10889
-0.0078125,1.0342,-0.10889
-0.0078125,1.0225,-0.1167
0.0073242,1.0186,-0.14404
-0.0078125,0.99121,-0.14404
0,0.9834,-0.15137
-0.0039063,1.0107,-0.13232
-0.0039063,1.0029,-0.13623
0.003418,0.9873,-0.14404
0,0.99121,-0.15137
0,0.99902,-0.14014
-0.0078125,0.9834,-0.15918
-0.02002,0.9834,-0.15137
-0.047363,0.96387,-0.12842
-0.012207,0.97559,-0.13232
-0.016113,0.9873,-0.14746
-0.012207,0.99121,-0.15137
-0.012207,0.99902,-0.15918
-0.016113,1.0029,-0.12061
-0.02002,1.0342,-0.12451
-0.02002,0.99902,-0.13232
-0.012207,0.99902,-0.11279
-0.02002,1.0186,-0.12451
-0.016113,1.0264,-0.13623
-0.02002,1.0068,-0.15137
-0.047363,1.0107,-0.12451
-0.02002,1.0415,-0.12061
-0.02002,1.0068,-0.13232
-0.016113,1.0381,-0.13623
-0.031738,1.0146,-0.13623
-0.027832,1.0303,-0.12451
-0.023926,0.99902,-0.12842
-0.027832,0.99512,-0.12842
-0.016113,0.9834,-0.11279
-0.012207,0.97949,-0.085938
-0.0039063,1.0029,-0.10547
-0.0078125,1.0107,-0.097656
-0.016113,0.99121,-0.10547
-0.02002,0.99902,-0.11279
-0.023926,1.0186,-0.10547
-0.016113,1.0029,-0.12451
-0.016113,0.99121,-0.10889
-0.02002,1.0186,-0.12451
-0.016113,0.99902,-0.15137
-0.02002,1.0107,-0.15918
-0.012207,1.0146,-0.14404
-0.031738,1.0303,-0.14014
-0.012207,1.0264,-0.1748
-0.02002,0.99121,-0.14404
-0.02002,1.0029,-0.15918
-0.0039063,1.0068,-0.15137
-0.02002,1.0107,-0.14746
-0.0078125,0.9834,-0.15918
0,0.99121,-0.15918
-0.02002,1.0029,-0.12451
-0.0039063,0.9873,-0.12061
-0.027832,0.99512,-0.078125
-0.027832,0.99512,-0.097656
-0.012207,0.9873,-0.12451
-0.0078125,1.0029,-0.1167
-0.035645,1.0107,-0.10889
-0.012207,0.9873,-0.10547
-0.031738,1.0107,-0.089844
0.003418,1.0186,-0.10547
-0.016113,1.0068,-0.12061
-0.02002,0.99121,-0.12061
-0.027832,1.0107,-0.10889
0,0.9873,-0.089844
-0.016113,0.9873,-0.11279
-0.016113,0.9873,-0.10889
-0.0078125,0.97949,-0.09375
0.003418,0.96777,-0.082031
-0.0039063,0.97949,-0.097656
-0.0039063,0.9873,-0.10547
-0.012207,0.97559,-0.10889
-0.02002,1.0029,-0.09375
-0.023926,0.99121,-0.10156
-0.02002,1.0029,-0.12061
-0.0078125,1.0186,-0.10156
-0.02002,1.0225,-0.09375
-0.012207,1.0107,-0.089844
-0.0039063,0.9834,-0.078125
-0.031738,1.0107,-0.078125
-0.02002,0.99121,-0.09375
-0.016113,0.99512,-0.09375
-0.02002,1.0068,-0.10547
-0.0078125,1.0107,-0.10889
-0.0078125,0.97559,-0.082031
-0.023926,0.99512,-0.085938
-0.0039063,0.99121,-0.10547
-0.0039063,0.99121,-0.09375
-0.02002,0.97168,-0.082031
-0.016113,1.0107,-0.070313
-0.0039063,0.9873,-0.074219
0.015137,0.9834,-0.097656
-0.0039063,0.99121,-0.082031
-0.02002,0.99902,-0.059082
0,0.9834,-0.055176
-0.0078125,0.97559,-0.043457
0.0073242,1.0029,-0.078125
-0.0039063,0.99902,-0.059082
-0.0078125,0.99512,-0.047363
0.019043,0.9873,-0.089844
-0.016113,0.97559,-0.070313
-0.016113,0.96777,-0.070313
-0.02002,0.97949,-0.089844
-0.012207,0.97559,-0.089844
0.003418,0.9834,-0.10547
-0.02002,0.99121,-0.11279
-0.02002,0.97949,-0.1167
-0.012207,1.0107,-0.12061
-0.02002,1.0146,-0.11279
-0.031738,1.0068,-0.11279
-0.027832,0.97949,-0.078125
-0.027832,0.97949,-0.082031
-0.075195,1.0029,-0.09375
-0.027832,1.0107,-0.085938
-0.016113,0.9834,-0.10547
-0.012207,1.0029,-0.10889
-0.027832,1.0029,-0.10156
-0.016113,1.0225,-0.11279
0.003418,1.0146,-0.12061
-0.02002,0.99902,-0.089844
-0.012207,1.0225,-0.097656
0.003418,1.0225,-0.10889
-0.027832,1.0068,-0.10547
-0.02002,1.0029,-0.082031
-0.0078125,0.9873,-0.059082
-0.02002,0.9873,-0.066895
-0.0039063,0.99512,-0.070313
-0.02002,0.99512,-0.10156
0,0.99902,-0.078125
-0.027832,1.0186,-0.085938
-0.027832,1.0186,-0.085938
-0.016113,0.99902,-0.066895
0,0.99121,-0.082031
0.0073242,0.99512,-0.085938
-0.0078125,0.96387,-0.082031
-0.012207,0.9873,-0.082031
0.003418,0.9873,-0.078125
0.003418,0.99512,-0.059082
0,0.99512,-0.082031
-0.0078125,0.97168,-0.085938
-0.0039063,1.0029,-0.09375
-0.0039063,1.0107,-0.09375
0.01123,0.9834,-0.078125
0,0.99512,-0.10889
0.019043,0.99902,-0.09375
0,0.97168,-0.082031
0,0.97949,-0.059082
-0.0078125,0.97559,-0.074219
0.003418,0.99121,-0.074219
-0.016113,0.97168,-0.09375
-0.0039063,0.99902,-0.09375
0.003418,0.99121,-0.10547
-0.016113,1.0068,-0.10889
-0.0078125,0.99902,-0.10889
-0.016113,0.99512,-0.10547
-0.016113,0.9873,-0.10547
0.019043,0.99121,-0.12842
0.0073242,0.99121,-0.097656
-0.0039063,1.0146,-0.078125
-0.016113,0.97949,-0.055176
-0.012207,0.9834,-0.074219
0,0.97949,-0.078125
0.003418,0.9834,-0.078125
0.019043,0.9873,-0.085938
0.003418,0.97949,-0.074219
-0.016113,1.0107,-0.09375
0.019043,1.0225,-0.085938
-0.012207,1.0107,-0.09375
0.003418,1.0029,-0.09375
0.019043,1.0225,-0.089844
0,1.0068,-0.09375
0,0.99902,-0.089844
0.026855,0.9834,-0.089844
0.0073242,0.97559,-0.082031
0,0.9873,-0.074219
0.003418,0.97559,-0.078125
-0.0039063,0.99512,-0.097656
0.0073242,0.9873,-0.10889
0.019043,0.99512,-0.074219
-0.016113,1.0264,-0.10156
0.019043,1.0225,-0.082031
-0.016113,1.0029,-0.09375
0,0.99121,-0.089844
-0.02002,1.0107,-0.074219
-0.016113,1.0029,-0.089844
-0.016113,0.9873,-0.082031
-0.02002,0.97949,-0.089844
-0.0039063,0.99512,-0.085938
-0.016113,1.0107,-0.085938
-0.023926,0.99121,-0.089844
-0.0039063,0.99121,-0.062988
-0.0078125,0.99512,-0.062988
-0.0078125,0.99121,-0.062988
0.003418,0.99902,-0.066895
0.003418,0.99902,-0.078125
0.003418,0.99512,-0.082031
-0.016113,0.97559,-0.074219
0.01123,1.0029,-0.082031
0.019043,0.9873,-0.089844
0,1.0107,-0.078125
0.019043,1.0186,-0.089844
0,1.0146,-0.070313
-0.016113,1.0107,-0.062988
0.003418,0.99121,-0.066895
-0.0039063,1.0186,-0.085938
0,0.97949,-0.070313
-0.012207,0.97559,-0.078125
-0.0039063,0.9834,-0.070313
-0.023926,1.0029,-0.059082
-0.027832,0.9873,-0.082031
-0.0039063,0.99512,-0.074219
-0.0078125,0.99902,-0.078125
-0.012207,0.97168,-0.082031
-0.0078125,0.99121,-0.085938
-0.0078125,0.95996,-0.082031
-0.0039063,0.99121,-0.078125
0.003418,1.0107,-0.09375
0.003418,0.9834,-0.078125
0.019043,1.0264,-0.085938
-0.016113,0.9873,-0.09375
0.01123,0.99121,-0.082031
-0.023926,0.99512,-0.09375
-0.02002,0.9873,-0.085938
-0.016113,0.9834,-0.082031
0.01123,0.99902,-0.085938
-0.0039063,1.0225,-0.089844
0,1.0186,-0.089844
0.003418,1.0146,-0.09375
0.0073242,1.0107,-0.089844
-0.0039063,0.99121,-0.097656
0,0.99121,-0.09375
-0.0078125,1.0029,-0.055176
-0.012207,0.9834,-0.066895
0.003418,1.0186,-0.082031
-0.0039063,1.0186,-0.082031
0,1.0107,-0.062988
0.0073242,1.0107,-0.074219
0.026855,1.0186,-0.055176
-0.0078125,1.0264,-0.035645
-0.0039063,0.99121,-0.059082
0,0.9873,-0.070313
-0.023926,1.0107,-0.062988
-0.0039063,1.0186,-0.082031
-0.023926,0.9873,-0.055176
0,1.0029,-0.085938
0.003418,1.0029,-0.097656
-0.0078125,0.99121,-0.10156
0.003418,1.0107,-0.082031
0.019043,1.0264,-0.10156
-0.0078125,0.99121,-0.09375
-0.016113,1.0107,-0.09375
0.01123,0.9834,-0.085938
-0.012207,1.0107,-0.070313
-0.0078125,1.0107,-0.066895
-0.0078125,1.0107,-0.055176
0.019043,0.99512,-0.062988
0.019043,1.0186,-0.074219
-0.012207,0.99902,-0.097656
-0.012207,1.0146,-0.09375
-0.0078125,0.99512,-0.089844
0.003418,0.99512,-0.085938
-0.0078125,1.0068,-0.062988
-0.02002,0.9834,-0.05127
-0.012207,0.9873,-0.070313
-0.0078125,0.9834,-0.062988
-0.012207,0.9873,-0.089844
-0.016113,1.0146,-0.062988
-0.016113,1.0146,-0.062988
0.0073242,1.0107,-0.074219
-0.02002,1.0146,-0.066895
-0.0039063,1.0107,-0.070313
0.0073242,0.99902,-0.097656
0.0073242,0.99121,-0.062988
0.015137,0.99512,-0.066895
0.0073242,0.97949,-0.062988
-0.0039063,0.99512,-0.09375
0.022949,0.99121,-0.074219
0.015137,0.97949,-0.085938
0.019043,0.9834,-0.078125
0.022949,1.0107,-0.074219
0.015137,0.99121,-0.059082
0.022949,1.0146,-0.066895
0.019043,0.9834,-0.066895
0.003418,0.9834,-0.055176
0.022949,0.9873,-0.047363
0.0073242,0.97168,-0.074219
0.003418,0.9834,-0.070313
0,0.9873,-0.070313
0.019043,0.99121,-0.043457
0.019043,0.9834,-0.047363
0.003418,1.0107,-0.055176
-0.0039063,0.99512,-0.055176
-0.0078125,0.9873,-0.055176
-0.02002,1.0029,-0.035645
0.015137,0.99512,-0.043457
-0.016113,0.97168,-0.062988
0.019043,0.97559,-0.074219
0.019043,0.9873,-0.059082
-0.0039063,1.0107,-0.047363
-0.0039063,0.99902,-0.062988
0.003418,0.99902,-0.078125
0.003418,1.0107,-0.085938
0.003418,0.95996,-0.10547
0.019043,1.0107,-0.066895
0.022949,1.0107,-0.074219
0.019043,0.9834,-0.085938
0.022949,0.99121,-0.055176
0.003418,1.0107,-0.074219
0.003418,0.99121,-0.047363
0.0073242,0.99902,-0.066895
-0.016113,0.99512,-0.070313
0.015137,0.9873,-0.047363
-0.0039063,0.99121,-0.062988
0.019043,0.99902,-0.059082
0.0073242,0.99512,-0.062988
0.019043,0.99121,-0.039551
-0.0078125,0.97949,-0.047363
0.015137,0.99121,-0.02832
0,0.99121,-0.047363
-0.016113,0.9873,-0.047363
-0.0039063,1.0107,-0.031738
0.003418,0.9873,-0.039551
0.0073242,1.0107,-0.047363
-0.012207,1.0107,-0.05127
-0.0078125,1.0107,-0.047363
0.003418,0.97949,-0.059082
-0.0078125,0.99902,-0.085938
0.035156,1.0107,-0.078125
0.003418,1.0146,-0.089844
0.01123,0.9834,-0.082031
-0.012207,1.0532,-0.066895
-0.016113,1.0342,-0.059082
0.0073242,1.0225,-0.070313
0.015137,1.0029,-0.059082
-0.0039063,1.0342,-0.062988
0.003418,1.0264,-0.062988
-0.0039063,1.0107,-0.062988
0.01123,1.0225,-0.043457
-0.0039063,1.0225,-0.020508
0.003418,1.0068,-0.020508
0.003418,1.0029,-0.024414
-0.016113,0.99512,-0.02832
0,1.0068,-0.0087891
-0.0039063,0.99512,-0.0087891
0.003418,1.0107,-0.02832
0.01123,1.0146,-0.020508
0.0073242,1.0342,-0.016602
0,1.0068,0.013672
0.015137,1.0146,-0.012695
0.019043,1.0186,-0.02832
-0.016113,1.0225,-0.024414
0.015137,1.0415,-0.00097656
0,1.0454,-0.020508
-0.0078125,1.0264,-0.02832
0.003418,1.0342,0.013672
-0.0039063,1.0107,0.025391
0.003418,1.0186,0.017578
0.019043,1.0303,0.029297
0,1.0264,0.0063477
0.022949,1.0186,0.017578
0.0073242,1.0146,0.021484
-0.016113,1.0146,0.017578
0.022949,1.0146,0.017578
0.003418,1.0107,-0.020508
0.026855,1.0107,-0.016602
0.022949,1.0068,-0.031738
0.030762,1.0342,-0.031738
0.026855,1.0264,-0.02832
0.030762,1.0186,-0.016602
0.046875,0.99512,-0.039551
-0.039551,0.97949,-0.043457
0.054688,1.0146,-0.02832
0.022949,0.9834,0.029297
0.019043,0.97949,0.060059
0.0073242,0.95996,0.04834
0.08252,0.97559,0.029297
0.050781,0.9209,-0.00097656
0.066406,0.95605,0.044922
0.0625,0.94434,0.052246
0.022949,0.94824,0.063965
0.066406,0.97559,0.063965
-0.035645,0.97559,0.060059
0.046875,1.0303,0.1333
-0.016113,1.0454,0.13721
-0.055664,1.0454,0.15674
-0.055664,1.0342,0.18359
-0.031738,1.0303,0.17969
-0.063477,1.0264,0.19922
-0.047363,1.0381,0.21436
-0.043457,1.0107,0.23389
-0.063477,0.99121,0.24902
-0.039551,0.9834,0.25293
-0.047363,0.97559,0.22607
-0.027832,0.97949,0.22998
-0.027832,0.96777,0.21436
-0.02002,0.97559,0.21826
-0.031738,0.95605,0.24512
0,0.97949,0.19922
-0.0039063,0.95605,0.19922
-0.0039063,0.94434,0.19141
0.003418,0.95215,0.21436
-0.0078125,0.93652,0.21436
0,0.94824,0.19531
0.003418,0.94434,0.21826
-0.02002,0.96387,0.17578
-0.0039063,0.9873,0.21436
-0.02002,0.99902,0.21045
-0.016113,1.0029,0.22607
-0.012207,1.0146,0.23779
-0.039551,1.0454,0.23779
-0.035645,1.0264,0.25684
-0.023926,1.0186,0.23779
-0.016113,0.99902,0.26074
0.003418,1.0186,0.26855
-0.012207,0.99512,0.27637
0.0073242,0.9873,0.30322
-0.016113,0.97168,0.30713
0.003418,0.96387,0.2915
0.003418,0.97168,0.32227
0.0073242,0.95605,0.30713
-0.0078125,0.95605,0.2876
0,0.96387,0.30713
0,0.95215,0.32227
0.026855,0.94434,0.32227
0.019043,0.96777,0.3418
0.003418,0.95996,0.32617
0,0.93652,0.39209
0.046875,0.95605,0.39941
0.003418,0.9248,0.39209
0.0073242,0.88184,0.36865
0.01123,0.90527,0.44971
0.01123,0.87061,0.43799
0.035156,0.8667,0.44971
0.019043,0.84326,0.44971
0.019043,0.80029,0.47656
-0.0039063,0.79639,0.45361
0.022949,0.80811,0.49609
0,0.82373,0.51123
0.01123,0.82764,0.48828
0.022949,0.8042,0.58496
0.022949,0.78857,0.52295
0.022949,0.79248,0.63086
-0.0078125,0.78857,0.57324
0.022949,0.80029,0.61963
0.019043,0.78076,0.6001
0.066406,0.73389,0.59229
0.019043,0.7417,0.64648
0.022949,0.75732,0.66211
0.042969,0.73779,0.65039
0.030762,0.70703,0.66553
0.015137,0.66406,0.74268
0.003418,0.67578,0.73145
0.01123,0.64844,0.71582
0.030762,0.66797,0.76611
0.022949,0.64844,0.73535
0.030762,0.64453,0.7583
0.035156,0.625,0.76221
0.019043,0.58594,0.74658
0.019043,0.58984,0.77002
0.019043,0.57422,0.7583
0.019043,0.57813,0.76611
0.022949,0.57031,0.76611
0.022949,0.57422,0.79688
0.054688,0.58203,0.80078
0.054688,0.55469,0.7583
0.026855,0.54688,0.79297
0.0073242,0.48096,0.81641
-0.0078125,0.50439,0.89355
0.022949,0.49658,0.84326
-0.0039063,0.47705,0.87793
-0.031738,0.51221,0.83154
0.003418,0.47705,0.83936
-0.027832,0.43799,0.88184
-0.012207,0.3833,0.8584
-0.027832,0.40283,0.88574
-0.027832,0.37939,0.87793
-0.031738,0.36426,0.9126
-0.02002,0.35254,0.9126
-0.016113,0.31348,0.89355
-0.039551,0.30176,0.89697
-0.079102,0.29785,0.92432
-0.075195,0.28223,0.95508
-0.094727,0.23535,0.97412
-0.075195,0.24707,0.98584
-0.055664,0.24707,0.95898
-0.063477,0.25488,0.94336
-0.031738,0.24316,0.92432
-0.023926,0.25098,0.92822
-0.039551,0.20801,0.96289
-0.047363,0.18115,0.97412
-0.063477,0.16162,0.93945
-0.075195,0.11475,0.9668
-0.071289,0.11475,0.97803
-0.063477,0.060059,0.94727
-0.05127,0.052246,0.95117
-0.05127,0.052246,0.93945
-0.031738,0.021484,0.94336
-0.043457,-0.01709,0.95508
-0.071289,-0.01709,0.94727
-0.05127,-0.020996,0.90479
-0.039551,-0.040527,0.90479
-0.0078125,-0.028809,0.88965
-0.047363,-0.060059,0.9126
-0.05127,-0.075684,0.92041
0.015137,-0.1416,0.88574
-0.027832,-0.1377,0.9126
-0.086914,-0.11865,0.94727
-0.099121,-0.14941,0.93945
-0.10303,-0.1377,0.95117
-0.071289,-0.15723,0.98193
-0.063477,-0.17676,1.0093
-0.075195,-0.2002,1.0054
-0.067383,-0.23535,1.0054
-0.079102,-0.28613,0.95117
-0.13428,-0.29736,0.95898
-0.13037,-0.38721,0.92432
-0.10693,-0.38721,0.9126
-0.071289,-0.37158,0.87012
-0.055664,-0.41455,0.90088
-0.047363,-0.39502,0.89355
-0.035645,-0.39893,0.88574
-0.043457,-0.41846,0.87012
-0.071289,-0.42236,0.88965
-0.047363,-0.4458,0.88965
-0.055664,-0.49219,0.90088
-0.071289,-0.51172,0.88574
-0.067383,-0.52344,0.89355
-0.075195,-0.52734,0.88184
-0.043457,-0.56641,0.8623
-0.05127,-0.53125,0.81982
-0.047363,-0.51563,0.82764
-0.012207,-0.51172,0.84717
-0.031738,-0.58203,0.83545
-0.05957,-0.61328,0.82373
-0.10303,-0.67529,0.77393
-0.099121,-0.6792,0.7583
-0.079102,-0.65576,0.73535
-0.071289,-0.68311,0.76611
-0.05957,-0.65967,0.7583
-0.067383,-0.69482,0.76221
-0.094727,-0.72217,0.71582
-0.10693,-0.75342,0.72363
-0.094727,-0.76904,0.67725
-0.10693,-0.75732,0.7041
-0.067383,-0.75342,0.71973
-0.05957,-0.75732,0.71582
-0.063477,-0.76123,0.76611
-0.05127,-0.75732,0.71191
-0.043457,-0.76904,0.63477
-0.067383,-0.79199,0.59619
-0.05957,-0.80371,0.51123
-0.023926,-0.80762,0.48438
-0.031738,-0.78857,0.49609
-0.039551,-0.7998,0.53076
-0.063477,-0.80371,0.54248
-0.027832,-0.77686,0.53467
-0.016113,-0.7998,0.57715
-0.0039063,-0.82715,0.54248
-0.023926,-0.84277,0.51514
-0.063477,-0.87793,0.51123
-0.05957,-0.90137,0.50781
-0.05957,-0.90137,0.52686
-0.05127,-0.89746,0.58838
-0.043457,-0.91699,0.56934
-0.039551,-0.9248,0.55762
-0.023926,-0.90918,0.52686
-0.043457,-0.91309,0.49609
-0.043457,-0.9248,0.47656
-0.075195,-0.92871,0.46924
-0.086914,-0.94043,0.4458
-0.094727,-0.95215,0.42676
-0.09082,-0.93262,0.42676
-0.083008,-0.90918,0.46924
-0.039551,-0.94043,0.4458
-0.063477,-0.92871,0.43066
-0.05957,-0.9248,0.38037
-0.079102,-0.90137,0.3418
-0.043457,-0.89355,0.33008
-0.05127,-0.88965,0.33398
0,-0.88184,0.37646
0,-0.89355,0.39941
-0.02002,-0.90918,0.35693
-0.027832,-0.93262,0.36865
-0.043457,-0.94434,0.30322
-0.071289,-0.93652,0.32617
-0.063477,-0.93652,0.31836
-0.063477,-0.94043,0.33008
-0.043457,-0.94824,0.33008
-0.039551,-0.94043,0.35693
-0.039551,-0.9209,0.3457
-0.027832,-0.94043,0.31104
-0.047363,-0.92871,0.31104
-0.039551,-0.93262,0.2915
-0.027832,-0.94824,0.28369
-0.05957,-0.96729,0.26855
-0.047363,-0.95215,0.27979
-0.083008,-0.98682,0.27637
-0.05127,-0.94824,0.26074
-0.05957,-0.94043,0.26465
-0.05957,-0.95215,0.30713
-0.05127,-0.96338,0.31104
-0.031738,-0.96729,0.2876
-0.031738,-0.97119,0.24902
-0.023926,-0.95947,0.20264
-0.075195,-0.94434,0.23389
-0.047363,-0.97119,0.26074
-0.043457,-0.98682,0.24512
-0.027832,-0.97119,0.21045
-0.035645,-0.95947,0.21436
-0.035645,-0.9751,0.24121
-0.047363,-0.95215,0.21826
-0.035645,-0.96338,0.21045
-0.023926,-0.96338,0.17969
-0.02002,-0.95947,0.17969
-0.039551,-0.99072,0.14502
-0.0039063,-0.96729,0.12207
0,-0.98291,0.098633
-0.027832,-0.97119,0.094727
-0.02002,-0.96729,0.12207
-0.02002,-0.97119,0.11035
-0.043457,-0.99072,0.10254
-0.027832,-0.95947,0.11816
-0.023926,-0.94043,0.19531
-0.023926,-0.94434,0.23389
-0.02002,-0.96729,0.28369
-0.035645,-0.99072,0.29932
-0.079102,-1.0024,0.27637
-0.071289,-1.0376,0.26465
-0.063477,-1.0376,0.24121
-0.083008,-1.0532,0.15283
-0.086914,-1.0571,0.12549
-0.083008,-1.0532,0.10254
-0.083008,-1.0493,0.11035
-0.067383,-1.0337,0.12207
-0.05127,-1.0063,0.13721
-0.02002,-0.98291,0.12549
-0.0039063,-0.97119,0.13721
-0.047363,-0.97119,0.16797
